$GPGGA,090228.80,4042.72102294,N,07400.48710820,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090228.90,4042.72106274,N,07400.48680317,W,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090229.00,4042.72109649,N,07400.48660015,W,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090229.10,4042.72112559,N,07400.48644955,W,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090229.20,4042.72119357,N,07400.48615330,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090229.30,4042.72127416,N,07400.48586257,W,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090229.40,4042.72136601,N,07400.48557849,W,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090229.50,4042.72146821,N,07400.48530054,W,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090229.60,4042.72157922,N,07400.48502996,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090229.70,4042.72174044,N,07400.48467765,W,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090229.80,4042.72186749,N,07400.48442486,W,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090229.90,4042.72199857,N,07400.48418136,W,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090230.00,4042.72218368,N,07400.48386122,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090230.10,4042.72237476,N,07400.48355353,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090230.20,4042.72256975,N,07400.48325848,W,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090230.30,4042.72276725,N,07400.48297540,W,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090230.40,4042.72302841,N,07400.48262087,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090230.50,4042.72322979,N,07400.48236029,W,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090230.60,4042.72349713,N,07400.48202862,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090230.70,4042.72376686,N,07400.48170785,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090230.80,4042.72403782,N,07400.48139745,W,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090230.90,4042.72438155,N,07400.48101810,W,1,05,2.87,160.00,M,-21.3213,M,,*62
$GPGGA,090231.00,4042.72465348,N,07400.48072770,W,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090231.10,4042.72499948,N,07400.48036880,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090231.20,4042.72534576,N,07400.48001983,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090231.30,4042.72569123,N,07400.47968045,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090231.40,4042.72611512,N,07400.47927432,W,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090231.50,4042.72645726,N,07400.47895368,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090231.60,4042.72687835,N,07400.47856666,W,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090231.70,4042.72729712,N,07400.47818902,W,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090231.80,4042.72771265,N,07400.47782053,W,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090231.90,4042.72812411,N,07400.47746099,W,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090232.00,4042.72861700,N,07400.47703642,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090232.10,4042.72910584,N,07400.47662108,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090232.20,4042.72950213,N,07400.47628805,W,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090232.30,4042.73006820,N,07400.47581733,W,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090232.40,4042.73054034,N,07400.47542867,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090232.50,4042.73109504,N,07400.47497602,W,1,05,2.87,160.00,M,-21.3213,M,,*62
$GPGGA,090232.60,4042.73155345,N,07400.47460481,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090232.70,4042.73209427,N,07400.47416978,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090232.80,4042.73262756,N,07400.47374353,W,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090232.90,4042.73324382,N,07400.47325388,W,1,05,2.87,160.00,M,-21.3213,M,,*62
$GPGGA,090233.00,4042.73385228,N,07400.47277312,W,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090233.10,4042.73436097,N,07400.47237296,W,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090233.20,4042.73504480,N,07400.47183725,W,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090233.30,4042.73563111,N,07400.47137971,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090233.40,4042.73620983,N,07400.47092946,W,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090233.50,4042.73687543,N,07400.47041311,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090233.60,4042.73744423,N,07400.46997295,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090233.70,4042.73810201,N,07400.46946502,W,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090233.80,4042.73875732,N,07400.46896000,W,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090233.90,4042.73941114,N,07400.46845702,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090234.00,4042.74006442,N,07400.46795519,W,1,05,2.87,160.00,M,-21.3213,M,,*62
$GPGGA,090234.10,4042.74071814,N,07400.46745368,W,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090234.20,4042.74137264,N,07400.46695213,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090234.30,4042.74202782,N,07400.46645055,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090234.40,4042.74268359,N,07400.46594894,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090234.50,4042.74333987,N,07400.46544731,W,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090234.60,4042.74399659,N,07400.46494567,W,1,05,2.87,160.00,M,-21.3213,M,,*62
$GPGGA,090234.70,4042.74456039,N,07400.46451523,W,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090234.80,4042.74521778,N,07400.46401356,W,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090234.90,4042.74587544,N,07400.46351190,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090235.00,4042.74653333,N,07400.46301025,W,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090235.10,4042.74719142,N,07400.46250861,W,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090235.20,4042.74784965,N,07400.46200700,W,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090235.30,4042.74850801,N,07400.46150541,W,1,05,2.87,160.00,M,-21.3213,M,,*62
$GPGGA,090235.40,4042.74916646,N,07400.46100387,W,1,05,2.87,160.00,M,-21.3213,M,,*62
$GPGGA,090235.50,4042.74982497,N,07400.46050236,W,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090235.60,4042.75048352,N,07400.46000091,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090235.70,4042.75104865,N,07400.45957064,W,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090235.80,4042.75170719,N,07400.45906932,W,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090235.90,4042.75236568,N,07400.45856808,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090236.00,4042.75302410,N,07400.45806694,W,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090236.10,4042.75368241,N,07400.45756592,W,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090236.20,4042.75434060,N,07400.45706503,W,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090236.30,4042.75499862,N,07400.45656430,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090236.40,4042.75565644,N,07400.45606375,W,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090236.50,4042.75631401,N,07400.45556341,W,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090236.60,4042.75697129,N,07400.45506331,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090236.70,4042.75762823,N,07400.45456348,W,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090236.80,4042.75819150,N,07400.45413494,W,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090236.90,4042.75884761,N,07400.45363577,W,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090237.00,4042.75950318,N,07400.45313703,W,1,05,2.87,160.00,M,-21.3213,M,,*62
$GPGGA,090237.10,4042.76015825,N,07400.45263867,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090237.20,4042.76081361,N,07400.45214010,W,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090237.30,4042.76147028,N,07400.45164054,W,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090237.40,4042.76212929,N,07400.45113921,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090237.50,4042.76279163,N,07400.45063536,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090237.60,4042.76336550,N,07400.45019880,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090237.70,4042.76403752,N,07400.44968758,W,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090237.80,4042.76462321,N,07400.44924205,W,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090237.90,4042.76521626,N,07400.44879091,W,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090238.00,4042.76581761,N,07400.44833346,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090238.10,4042.76642802,N,07400.44786913,W,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090238.20,4042.76704745,N,07400.44739793,W,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090238.30,4042.76758389,N,07400.44698986,W,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090238.40,4042.76812911,N,07400.44657512,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090238.50,4042.76868277,N,07400.44615396,W,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090238.60,4042.76924447,N,07400.44572668,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090238.70,4042.76972325,N,07400.44536248,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090238.80,4042.77020987,N,07400.44499232,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090238.90,4042.77070391,N,07400.44461651,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090239.00,4042.77120490,N,07400.44423541,W,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090239.10,4042.77171231,N,07400.44384944,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090239.20,4042.77213717,N,07400.44352625,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090239.30,4042.77256835,N,07400.44319826,W,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090239.40,4042.77300530,N,07400.44286588,W,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090239.50,4042.77344741,N,07400.44252958,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090239.60,4042.77389403,N,07400.44218984,W,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090239.70,4042.77425932,N,07400.44191198,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090239.80,4042.77462924,N,07400.44163058,W,1,05,2.87,160.00,M,-21.3213,M,,*62
$GPGGA,090239.90,4042.77508659,N,07400.44128269,W,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090240.00,4042.77546283,N,07400.44099649,W,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090240.10,4042.77576007,N,07400.44077038,W,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090240.20,4042.77614145,N,07400.44048028,W,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090240.30,4042.77644438,N,07400.44024984,W,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090240.40,4042.77674960,N,07400.44001767,W,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090240.50,4042.77713299,N,07400.43972604,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090240.60,4042.77743838,N,07400.43949373,W,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090240.70,4042.77767032,N,07400.43931730,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090240.80,4042.77797630,N,07400.43908454,W,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090240.90,4042.77820951,N,07400.43890715,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090241.00,4042.77851173,N,07400.43867725,W,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090241.10,4042.77874269,N,07400.43850157,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090241.20,4042.77897199,N,07400.43832714,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090241.30,4042.77919869,N,07400.43815470,W,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090241.40,4042.77942176,N,07400.43798502,W,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090241.50,4042.77958167,N,07400.43786338,W,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090241.60,4042.77979664,N,07400.43769985,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090241.70,4042.77995111,N,07400.43758235,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090241.80,4042.78010263,N,07400.43746709,W,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090241.90,4042.78025032,N,07400.43735475,W,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090242.00,4042.78039323,N,07400.43724604,W,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090242.10,4042.78053034,N,07400.43714174,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090242.20,4042.78066058,N,07400.43704267,W,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090242.30,4042.78074616,N,07400.43697757,W,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090242.40,4042.78086272,N,07400.43688891,W,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090242.50,4042.78093898,N,07400.43683090,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090242.60,4042.78101083,N,07400.43677625,W,1,05,2.87,160.00,M,-21.3213,M,,*62
$GPGGA,090242.70,4042.78107743,N,07400.43672558,W,1,05,2.87,160.00,M,-21.3213,M,,*62
$GPGGA,090242.80,4042.78111715,N,07400.43669537,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090242.90,4042.78115521,N,07400.43666641,W,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090243.00,4042.78118999,N,07400.43663996,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090243.10,4042.78121983,N,07400.43661726,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090243.20,4042.78123456,N,07400.43660606,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090243.30,4042.78124030,N,07400.43660169,W,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090243.40,4042.78124688,N,07400.43659669,W,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090243.50,4042.78124894,N,07400.43659512,W,1,05,2.87,160.00,M,-21.3213,M,,*62
$GPGGA,090243.60,4042.78125212,N,07400.43659270,W,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090243.70,4042.78593185,N,07400.43303292,W,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090243.80,4042.78593185,N,07400.43303292,W,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090243.90,4042.78593185,N,07400.43303292,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090244.00,4042.78593185,N,07400.43303292,W,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090244.10,4042.78593185,N,07400.43303292,W,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090244.20,4042.78593185,N,07400.43303292,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090244.30,4042.78593185,N,07400.43303292,W,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090244.40,4042.78593185,N,07400.43303292,W,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090244.50,4042.78593185,N,07400.43303292,W,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090244.60,4042.78593185,N,07400.43303292,W,1,05,2.87,160.00,M,-21.3213,M,,*62
$GPGGA,090244.70,4042.78593185,N,07400.43303292,W,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090244.80,4042.78593185,N,07400.43303292,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090244.90,4042.78593185,N,07400.43303292,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090245.00,4042.78593185,N,07400.43303292,W,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090245.10,4042.78593185,N,07400.43303292,W,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090245.20,4042.78593185,N,07400.43303292,W,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090245.30,4042.78593185,N,07400.43303292,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090245.40,4042.78593185,N,07400.43303292,W,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090245.50,4042.78593185,N,07400.43303292,W,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090245.60,4042.78593185,N,07400.43303292,W,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090245.70,4042.78593185,N,07400.43303292,W,1,05,2.87,160.00,M,-21.3213,M,,*62
$GPGGA,090245.80,4042.78593185,N,07400.43303292,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090245.90,4042.78593185,N,07400.43303292,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090246.00,4042.78593185,N,07400.43303292,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090246.10,4042.78593185,N,07400.43303292,W,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090246.20,4042.78593185,N,07400.43303292,W,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090246.30,4042.78593185,N,07400.43303292,W,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090246.40,4042.78593185,N,07400.43303292,W,1,05,2.87,160.00,M,-21.3213,M,,*62
$GPGGA,090246.50,4042.78593185,N,07400.43303292,W,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090246.60,4042.78593185,N,07400.43303292,W,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090246.70,4042.78593185,N,07400.43303292,W,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090246.80,4042.78593185,N,07400.43303292,W,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090246.90,4042.78593185,N,07400.43303292,W,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090247.00,4042.78593185,N,07400.43303292,W,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090247.10,4042.78593185,N,07400.43303292,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090247.20,4042.78593185,N,07400.43303292,W,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090247.30,4042.78593185,N,07400.43303292,W,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090247.40,4042.78593185,N,07400.43303292,W,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090247.50,4042.78593185,N,07400.43303292,W,1,05,2.87,160.00,M,-21.3213,M,,*62
$GPGGA,090247.60,4042.78593185,N,07400.43303292,W,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090247.70,4042.78593185,N,07400.43303292,W,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090247.80,4042.78593185,N,07400.43303292,W,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090247.90,4042.78593185,N,07400.43303292,W,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090248.00,4042.78593185,N,07400.43303292,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090248.10,4042.78593185,N,07400.43303292,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090248.20,4042.78593185,N,07400.43303292,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090248.30,4042.78593185,N,07400.43303292,W,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090248.40,4042.78593185,N,07400.43303292,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090248.50,4042.78593185,N,07400.43303292,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090248.60,4042.78593185,N,07400.43303292,W,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090248.70,4042.78593185,N,07400.43303292,W,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090248.80,4042.78593185,N,07400.43303292,W,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090248.90,4042.78593185,N,07400.43303292,W,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090249.00,4042.78593185,N,07400.43303292,W,1,05,2.87,160.00,M,-21.3213,M,,*69
